97	1296
89	1680
66	4056
21	15720
65	4104
5	16464
25	15072
67	3864
28	14856
50	9072
22	15312
38	14064
96	1344
92	1608
77	2688
17	15912
46	12096
83	2328
55	6648
13	16080
15	16032
82	2400
34	14328
42	13608
95	1368
39	13968
94	1464
31	14712
93	1608
59	4632
24	15096
40	13944
85	1872
60	4584
12	16152
35	14184
75	2760
70	3504
33	14568
69	3528
51	9048
62	4464
9	16296
58	4704
43	13296
18	15864
29	14784
53	7152
19	15816
27	14856
74	2880
2	16800
16	16032
