98	552
86	1560
77	2568
67	3288
14	15168
46	10224
74	2808
50	8784
56	4896
42	12168
49	9288
85	1752
10	15408
59	4464
15	15144
48	9840
97	576
80	2496
24	14688
72	2832
26	14568
44	10488
95	672
69	3096
22	14712
62	3936
39	12552
41	12432
93	888
79	2496
34	13608
78	2568
33	13608
76	2664
37	13080
68	3216
4	15744
6	15696
92	1008
38	12648
89	1176
16	15144
75	2736
36	13176
64	3696
30	14352
54	6144
11	15360
45	10296
2	15768
32	14160
