96	552
93	696
13	15456
90	912
36	13080
73	1920
12	15648
63	3336
26	14568
61	3768
7	15864
38	12552
95	672
91	696
55	5472
6	15864
28	14520
89	960
32	13608
76	1728
33	13608
64	3192
39	12504
58	3936
41	12168
52	6072
27	14544
43	10488
92	696
20	15264
86	1008
40	12432
82	1440
25	14616
78	1536
74	1824
70	2256
46	9840
66	3000
44	10224
45	10080
72	2136
5	15864
15	15432
75	1824
9	15840
31	14160
